Date,Open,High,Low,Close,Adj Close,Volume
2023-07-11,1.800000,1.870000,1.790000,1.860000,1.860000,2317700
2023-07-12,1.880000,1.930000,1.850000,1.880000,1.880000,2349000
2023-07-13,1.890000,1.900000,1.840000,1.850000,1.850000,1743200
2023-07-14,1.840000,1.870000,1.750000,1.760000,1.760000,2077600
2023-07-17,1.750000,1.840000,1.720000,1.730000,1.730000,2737100
2023-07-18,1.720000,1.740000,1.690000,1.710000,1.710000,2320300
2023-07-19,1.710000,1.740000,1.680000,1.700000,1.700000,3478400
2023-07-20,1.690000,1.710000,1.630000,1.640000,1.640000,2508700
2023-07-21,1.650000,1.680000,1.620000,1.620000,1.620000,3480300
2023-07-24,1.620000,1.640000,1.550000,1.560000,1.560000,3598600
2023-07-25,1.580000,1.580000,1.510000,1.510000,1.510000,2919700
2023-07-26,1.520000,1.540000,1.490000,1.500000,1.500000,3513800
2023-07-27,1.530000,1.530000,1.440000,1.450000,1.450000,5035000
2023-07-28,1.480000,1.560000,1.480000,1.530000,1.530000,3905700
2023-07-31,1.560000,1.580000,1.510000,1.520000,1.520000,3401700
2023-08-01,1.510000,1.520000,1.450000,1.460000,1.460000,3888300
2023-08-02,1.470000,1.470000,1.420000,1.450000,1.450000,3490100
2023-08-03,1.450000,1.470000,1.430000,1.450000,1.450000,2140800
2023-08-04,1.460000,1.510000,1.440000,1.460000,1.460000,3248100
2023-08-07,1.460000,1.470000,1.360000,1.360000,1.360000,9178000
2023-08-08,1.370000,1.380000,1.180000,1.250000,1.250000,8313100
2023-08-09,1.310000,1.350000,1.240000,1.280000,1.280000,3459300
2023-08-10,1.280000,1.350000,1.270000,1.320000,1.320000,2821900
2023-08-11,1.310000,1.370000,1.280000,1.350000,1.350000,2831100
2023-08-14,1.350000,1.350000,1.290000,1.340000,1.340000,3131900
2023-08-15,1.320000,1.360000,1.280000,1.350000,1.350000,2850800
2023-08-16,1.330000,1.350000,1.250000,1.260000,1.260000,3129700
2023-08-17,1.260000,1.340000,1.230000,1.320000,1.320000,5732500
2023-08-18,1.350000,1.600000,1.330000,1.470000,1.470000,18047800
2023-08-21,1.560000,1.560000,1.360000,1.420000,1.420000,6964100
2023-08-22,1.420000,1.550000,1.390000,1.510000,1.510000,6601100
2023-08-23,1.460000,1.560000,1.400000,1.400000,1.400000,3998600
2023-08-24,1.420000,1.420000,1.320000,1.330000,1.330000,3456800
2023-08-25,1.330000,1.350000,1.240000,1.310000,1.310000,4132400
2023-08-28,1.310000,1.390000,1.310000,1.380000,1.380000,3791900
2023-08-29,1.370000,1.420000,1.340000,1.370000,1.370000,3686400
2023-08-30,1.370000,1.440000,1.330000,1.420000,1.420000,4018500
2023-08-31,1.390000,1.440000,1.380000,1.380000,1.380000,3052500
2023-09-01,1.390000,1.450000,1.380000,1.390000,1.390000,3580400
2023-09-05,1.390000,1.390000,1.280000,1.280000,1.280000,4343700
2023-09-06,1.280000,1.340000,1.220000,1.280000,1.280000,3993300
2023-09-07,1.280000,1.310000,1.220000,1.260000,1.260000,2883100
2023-09-08,1.260000,1.270000,1.220000,1.230000,1.230000,2375500
2023-09-11,1.260000,1.260000,1.200000,1.220000,1.220000,5333700
2023-09-12,1.220000,1.320000,1.210000,1.280000,1.280000,4869200
2023-09-13,1.280000,1.320000,1.250000,1.300000,1.300000,6968500
2023-09-14,1.320000,1.360000,1.280000,1.300000,1.300000,3770400
