Date,Open,High,Low,Close,Adj Close,Volume
2023-09-05,1.900000,1.953000,1.870000,1.930000,1.930000,28800
2023-09-06,1.940000,1.949000,1.870000,1.900000,1.900000,16300
2023-09-07,1.910000,2.010000,1.870000,1.898000,1.898000,21400
2023-09-08,1.900000,2.000000,1.870000,1.960000,1.960000,24400
2023-09-11,1.980000,2.000000,1.890000,1.890000,1.890000,23200
2023-09-12,1.910000,2.040000,1.870000,1.870000,1.870000,10200
2023-09-13,1.880000,1.923000,1.830000,1.860000,1.860000,11600
2023-09-14,1.860000,1.950000,1.860000,1.910000,1.910000,3700
2023-09-15,1.890000,1.930000,1.830000,1.870000,1.870000,21500
2023-09-18,1.850000,1.900000,1.820000,1.840000,1.840000,13200
2023-09-19,1.860000,1.860000,1.780000,1.840000,1.840000,12900
2023-09-20,1.850000,1.960000,1.840000,1.840000,1.840000,8900
2023-09-21,1.810000,1.890000,1.810000,1.820000,1.820000,11100
2023-09-22,1.810000,1.910000,1.810000,1.868000,1.868000,4700
2023-09-25,1.900000,1.940000,1.850000,1.850000,1.850000,12800
2023-09-26,1.841000,1.850000,1.820000,1.840000,1.840000,9700
2023-09-27,1.820000,1.840000,1.710000,1.710000,1.710000,46900
2023-09-28,1.700000,2.050000,1.700000,2.000000,2.000000,158200
2023-09-29,2.030000,2.130000,2.000000,2.020000,2.020000,13100
2023-10-02,1.920000,2.015000,1.860000,2.010000,2.010000,17400
2023-10-03,2.030000,2.095000,1.990000,2.000000,2.000000,10600
2023-10-04,2.065000,2.070000,1.965000,2.000000,2.000000,19400
2023-10-05,2.060000,2.060000,2.010000,2.010000,2.010000,10500
2023-10-06,2.090000,2.140000,1.960000,2.000000,2.000000,12600
2023-10-09,1.950000,2.090000,1.929000,1.967000,1.967000,2500
2023-10-10,1.930000,2.030000,1.920000,2.024000,2.024000,8900
2023-10-11,1.920000,2.030000,1.796000,1.930000,1.930000,31900
2023-10-12,1.900000,1.930000,1.840000,1.840000,1.840000,43600
2023-10-13,1.820000,1.889000,1.820000,1.830000,1.830000,16200
2023-10-16,1.890000,1.890000,1.760000,1.840000,1.840000,15300
2023-10-17,1.830000,1.870000,1.810000,1.820000,1.820000,12600
2023-10-18,1.790000,1.848000,1.790000,1.830000,1.830000,7500
2023-10-19,1.800000,1.860000,1.800000,1.830000,1.830000,21700
2023-10-20,1.800000,1.890000,1.780000,1.810000,1.810000,19600
2023-10-23,1.800000,1.860000,1.787000,1.790000,1.790000,7900
2023-10-24,1.800000,1.870000,1.760000,1.806000,1.806000,18200
2023-10-25,1.920000,1.920000,1.815000,1.830000,1.830000,15300
2023-10-26,1.794000,1.860000,1.790000,1.819000,1.819000,5400
2023-10-27,1.796000,1.860000,1.750000,1.760000,1.760000,19400
2023-10-30,1.790000,1.880000,1.730000,1.730000,1.730000,31600
2023-10-31,1.730000,1.770000,1.730000,1.760000,1.760000,11900
2023-11-01,1.760000,1.860000,1.730000,1.730000,1.730000,30400
2023-11-02,1.740000,1.800000,1.730000,1.768000,1.768000,11800
2023-11-03,1.801000,1.865000,1.750000,1.760000,1.760000,7700
2023-11-06,1.730000,1.820000,1.720000,1.730000,1.730000,41900
2023-11-07,1.750000,1.760000,1.734000,1.740000,1.740000,14000
2023-11-08,1.750000,1.790000,1.660000,1.660000,1.660000,57400
2023-11-09,1.740000,1.760000,1.660000,1.678000,1.678000,38100
2023-11-10,1.710000,1.800000,1.680000,1.690000,1.690000,16700
2023-11-13,1.720000,1.750000,1.690000,1.710000,1.710000,15500
2023-11-14,1.700000,1.750000,1.650000,1.670000,1.670000,68700
2023-11-15,1.640000,1.650000,1.558000,1.585000,1.585000,35500
2023-11-16,1.660000,1.660000,1.500000,1.525000,1.525000,37200
2023-11-17,1.530000,1.640000,1.530000,1.610000,1.610000,34200
2023-11-20,1.630000,1.650000,1.590000,1.620000,1.620000,31500
2023-11-21,1.590000,1.600000,1.520000,1.530000,1.530000,46500
2023-11-22,1.510000,1.560000,1.510000,1.540000,1.540000,27700
2023-11-24,1.554000,1.600000,1.540000,1.600000,1.600000,5400
2023-11-27,1.550000,1.627000,1.510000,1.540000,1.540000,52900
2023-11-28,1.510000,1.598000,1.510000,1.550000,1.550000,8300
2023-11-29,1.530000,1.600000,1.530000,1.580000,1.580000,37900
2023-11-30,1.575000,1.590000,1.570000,1.590000,1.590000,6800
2023-12-01,1.570000,1.700000,1.510000,1.680000,1.680000,54500
2023-12-04,1.660000,1.730000,1.630000,1.730000,1.730000,13700
2023-12-05,1.700000,1.730000,1.642000,1.700000,1.700000,8100
2023-12-06,1.730000,1.740000,1.690000,1.710000,1.710000,13100
2023-12-07,1.680000,1.700000,1.670000,1.690000,1.690000,8800
2023-12-08,1.700000,1.760000,1.680000,1.680000,1.680000,18100
2023-12-11,1.759000,1.759000,1.690000,1.690000,1.690000,11500
2023-12-12,1.760000,1.760000,1.680000,1.700000,1.700000,11400
2023-12-13,1.710000,1.740000,1.670000,1.670000,1.670000,7400
2023-12-14,1.700000,1.760000,1.684000,1.750000,1.750000,19400
2023-12-15,1.730000,1.930000,1.693000,1.820000,1.820000,49700
2023-12-18,1.830000,1.900000,1.720000,1.810000,1.810000,110200
2023-12-19,1.800000,1.840000,1.720000,1.800000,1.800000,46500
2023-12-20,1.750000,1.837000,1.730000,1.730000,1.730000,51100
2023-12-21,1.810000,1.970000,1.740000,1.820000,1.820000,76800
2023-12-22,1.890000,1.946000,1.830000,1.910000,1.910000,36700
