Date,Open,High,Low,Close,Adj Close,Volume
2023-07-31,1.350000,1.370000,1.350000,1.360000,1.360000,5100
2023-08-01,1.350000,1.382000,1.350000,1.360000,1.360000,10700
2023-08-02,1.350000,1.400000,1.350000,1.350000,1.350000,18700
2023-08-03,1.350000,1.360000,1.350000,1.350000,1.350000,2200
2023-08-04,1.350000,1.355000,1.350000,1.352000,1.352000,6000
2023-08-07,1.350000,1.390000,1.350000,1.390000,1.390000,23100
2023-08-08,1.370000,1.370000,1.305000,1.344000,1.344000,2000
2023-08-09,1.310000,1.400000,1.300000,1.330000,1.330000,11400
2023-08-10,1.345000,1.390000,1.280000,1.280000,1.280000,10400
2023-08-11,1.300000,1.340000,1.280000,1.340000,1.340000,6900
2023-08-14,1.290000,1.300000,1.290000,1.290000,1.290000,3500
2023-08-15,1.290000,1.350000,1.280000,1.330000,1.330000,17400
2023-08-16,1.330000,1.347000,1.260000,1.320000,1.320000,24600
2023-08-17,1.345000,1.345000,1.305000,1.319000,1.319000,2600
2023-08-18,1.304000,1.315000,1.150000,1.150000,1.150000,48300
2023-08-21,1.167000,1.270000,1.167000,1.190000,1.190000,6200
2023-08-22,1.195000,1.195000,1.195000,1.195000,1.195000,800
2023-08-23,1.290000,1.290000,1.200000,1.230000,1.230000,11600
2023-08-24,1.230000,1.230000,1.230000,1.230000,1.230000,0
2023-08-25,1.230000,1.230000,1.205000,1.205000,1.205000,1100
2023-08-28,1.210000,1.210000,1.180000,1.180000,1.180000,4700
2023-08-29,1.180000,1.180000,1.180000,1.180000,1.180000,300
2023-08-30,1.225000,1.246000,1.180000,1.180000,1.180000,3400
2023-08-31,1.190000,1.430000,1.100000,1.360000,1.360000,45500
2023-09-01,1.300000,1.435000,1.300000,1.380000,1.380000,6200
2023-09-05,1.320000,1.370000,1.310000,1.320000,1.320000,6700
2023-09-06,1.315000,1.355000,1.315000,1.355000,1.355000,4500
2023-09-07,1.300000,1.440000,1.300000,1.400000,1.400000,11000
2023-09-08,1.350000,1.559000,1.350000,1.450000,1.450000,26000
2023-09-11,1.490000,1.490000,1.330000,1.440000,1.440000,15900
2023-09-12,1.312000,1.400000,1.312000,1.400000,1.400000,5300
2023-09-13,1.400000,1.400000,1.400000,1.400000,1.400000,0
2023-09-14,1.340000,1.405000,1.320000,1.380000,1.380000,3600
2023-09-15,1.445000,1.500000,1.400000,1.410000,1.410000,8700
2023-09-18,1.450000,1.450000,1.420000,1.420000,1.420000,1800
2023-09-19,1.370000,1.445000,1.370000,1.400000,1.400000,6600
2023-09-20,1.424000,1.424000,1.424000,1.424000,1.424000,700
2023-09-21,1.370000,1.400000,1.300000,1.330000,1.330000,12200
2023-09-22,1.330000,1.350000,1.290000,1.290000,1.290000,7200
2023-09-25,1.230000,1.310000,1.209000,1.260000,1.260000,7100
2023-09-26,1.260000,1.430000,1.260000,1.380000,1.380000,10800
2023-09-27,1.450000,1.530000,1.415000,1.520000,1.520000,19400
2023-09-28,1.510000,1.540000,1.445000,1.470000,1.470000,7300
2023-09-29,1.530000,1.530000,1.530000,1.530000,1.530000,1100
2023-10-02,1.530000,1.680000,1.410000,1.430000,1.430000,24000
2023-10-03,1.650000,1.700000,1.510000,1.510000,1.510000,27100
2023-10-04,1.550000,1.580000,1.500000,1.500000,1.500000,7400
2023-10-05,1.530000,1.560000,1.410000,1.410000,1.410000,17600
2023-10-06,1.450000,1.740000,1.430000,1.665000,1.665000,251900
2023-10-09,1.580000,1.980000,1.580000,1.830000,1.830000,138400
2023-10-10,1.850000,1.960000,1.450000,1.470000,1.470000,53700
2023-10-11,1.620000,1.620000,1.470000,1.490000,1.490000,19900
2023-10-12,1.540000,1.540000,1.320000,1.400000,1.400000,31900
2023-10-13,1.486000,1.540000,1.390000,1.410000,1.410000,3600
2023-10-16,1.490000,1.490000,1.350000,1.380000,1.380000,7200
2023-10-17,1.330000,1.390000,1.330000,1.340000,1.340000,7200
2023-10-18,1.330000,1.360000,1.330000,1.345000,1.345000,2600
2023-10-19,1.310000,1.400000,1.310000,1.400000,1.400000,7600
2023-10-20,1.360000,1.436000,1.360000,1.400000,1.400000,2100
2023-10-23,1.480000,1.480000,1.440000,1.440000,1.440000,4800
2023-10-24,1.400000,1.415000,1.310000,1.350000,1.350000,7000
2023-10-25,1.360000,1.415000,1.360000,1.370000,1.370000,2500
2023-10-26,1.454000,1.454000,1.310000,1.340000,1.340000,1200
2023-10-27,1.354000,1.364000,1.354000,1.360000,1.360000,1200
2023-10-30,1.360000,1.390000,1.300000,1.310000,1.310000,2400
2023-10-31,1.380000,1.380000,1.355000,1.355000,1.355000,600
2023-11-01,1.320000,1.320000,1.318000,1.318000,1.318000,1000
2023-11-02,1.330000,1.380000,1.330000,1.352000,1.352000,4900
2023-11-03,1.330000,1.350000,1.320000,1.350000,1.350000,15800
2023-11-06,1.365000,1.380000,1.350000,1.350000,1.350000,2000
2023-11-07,1.360000,1.380000,1.350000,1.350000,1.350000,1800
2023-11-08,1.420000,1.430000,1.310000,1.390000,1.390000,14900
2023-11-09,1.321000,1.360000,1.321000,1.360000,1.360000,800
2023-11-10,1.470000,1.470000,1.360000,1.440000,1.440000,5500
2023-11-13,1.350000,1.400000,1.350000,1.360000,1.360000,1800
2023-11-14,1.410000,1.440000,1.360000,1.370000,1.370000,5600
2023-11-15,1.370000,1.430000,1.360000,1.360000,1.360000,1700
2023-11-16,1.370000,1.440000,1.330000,1.370000,1.370000,6200
2023-11-17,1.410000,1.470000,1.370000,1.370000,1.370000,11700
2023-11-20,1.458000,1.460000,1.370000,1.370000,1.370000,7300
2023-11-21,1.430000,1.450000,1.350000,1.350000,1.350000,5300
2023-11-22,1.340000,1.500000,1.340000,1.430000,1.430000,11000
2023-11-24,1.460000,1.540000,1.410000,1.440000,1.440000,6000
2023-11-27,1.420000,1.500000,1.410000,1.440000,1.440000,5800
2023-11-28,1.440000,1.500000,1.440000,1.460000,1.460000,15000
2023-11-29,1.470000,1.520000,1.470000,1.470000,1.470000,28200
2023-11-30,1.490000,1.800000,1.470000,1.750000,1.750000,56700
2023-12-01,1.740000,1.740000,1.500000,1.520000,1.520000,15000
2023-12-04,1.520000,1.700000,1.520000,1.615000,1.615000,27900
2023-12-05,1.651000,1.700000,1.590000,1.680000,1.680000,13300
2023-12-06,1.700000,1.950000,1.680000,1.920000,1.920000,145300
2023-12-07,1.970000,1.970000,1.800000,1.800000,1.800000,42200
2023-12-08,1.830000,1.900000,1.780000,1.880000,1.880000,26600
2023-12-11,1.950000,1.950000,1.800000,1.804000,1.804000,27900
2023-12-12,1.800000,1.820000,1.670000,1.800000,1.800000,11800
2023-12-13,1.760000,1.765000,1.660000,1.750000,1.750000,15400
2023-12-14,1.760000,1.799000,1.660000,1.690000,1.690000,17700
2023-12-15,1.660000,1.680000,1.350000,1.530000,1.530000,114500
2023-12-18,1.600000,1.610000,1.400000,1.465000,1.465000,33800
2023-12-19,1.525000,1.611000,1.438000,1.480000,1.480000,8000
2023-12-20,1.450000,1.899000,1.450000,1.800000,1.800000,55000
2023-12-21,1.750000,1.800000,1.665000,1.690000,1.690000,18800
2023-12-22,1.690000,1.710000,1.660000,1.680000,1.680000,11300
