Date,Open,High,Low,Close,Adj Close,Volume
2023-09-26,0.990000,0.990000,0.990000,0.990000,0.990000,400
2023-09-27,1.070000,1.070000,0.970000,0.970000,0.970000,1500
2023-09-28,0.970000,0.970000,0.970000,0.970000,0.970000,400
2023-09-29,0.970000,0.970000,0.970000,0.970000,0.970000,1100
2023-10-02,0.970000,0.980000,0.970000,0.980000,0.980000,600
2023-10-03,0.970000,1.000000,0.970000,0.970000,0.970000,3300
2023-10-04,0.970000,0.970000,0.960000,0.970000,0.970000,2200
2023-10-05,0.960000,0.960000,0.960000,0.960000,0.960000,700
2023-10-06,0.900000,0.970000,0.900000,0.970000,0.970000,900
2023-10-09,0.920000,0.940000,0.920000,0.930000,0.930000,1100
2023-10-10,0.910000,0.910000,0.910000,0.910000,0.910000,300
2023-10-11,0.870000,1.010000,0.870000,1.010000,1.010000,1900
2023-10-12,1.030000,1.030000,1.000000,1.000000,1.000000,2500
2023-10-13,0.970000,0.970000,0.970000,0.970000,0.970000,200
2023-10-16,0.960000,0.960000,0.960000,0.960000,0.960000,400
2023-10-17,0.950000,1.070000,0.950000,1.020000,1.020000,700
2023-10-18,0.910000,0.950000,0.910000,0.950000,0.950000,500
2023-10-19,0.950000,0.950000,0.950000,0.950000,0.950000,700
2023-10-20,0.870000,0.890000,0.870000,0.890000,0.890000,500
2023-10-23,0.870000,0.870000,0.870000,0.870000,0.870000,300
2023-10-24,0.740000,0.800000,0.740000,0.800000,0.800000,800
2023-10-25,0.800000,0.800000,0.780000,0.780000,0.780000,1200
2023-10-26,0.740000,0.740000,0.740000,0.740000,0.740000,600
2023-10-27,0.800000,0.800000,0.800000,0.800000,0.800000,400
2023-10-30,0.800000,0.800000,0.800000,0.800000,0.800000,300
2023-10-31,0.800000,0.850000,0.750000,0.750000,0.750000,1300
2023-11-01,0.760000,0.770000,0.760000,0.760000,0.760000,2100
2023-11-02,0.750000,0.750000,0.750000,0.750000,0.750000,300
2023-11-03,0.760000,0.830000,0.760000,0.830000,0.830000,800
2023-11-06,0.720000,0.760000,0.720000,0.760000,0.760000,800
2023-11-07,0.730000,0.730000,0.720000,0.720000,0.720000,700
2023-11-08,0.830000,0.830000,0.720000,0.720000,0.720000,700
2023-11-09,0.730000,0.810000,0.730000,0.750000,0.750000,700
2023-11-10,0.750000,0.750000,0.720000,0.720000,0.720000,3900
2023-11-13,0.720000,0.760000,0.720000,0.760000,0.760000,1000
2023-11-14,0.720000,0.730000,0.720000,0.730000,0.730000,400
2023-11-15,0.720000,0.740000,0.720000,0.730000,0.730000,500
2023-11-16,0.730000,0.750000,0.730000,0.730000,0.730000,4600
2023-11-17,0.710000,0.730000,0.680000,0.680000,0.680000,700
2023-11-20,0.680000,0.680000,0.610000,0.610000,0.610000,9100
2023-11-21,0.590000,0.590000,0.590000,0.590000,0.590000,800
2023-11-22,0.620000,0.640000,0.620000,0.630000,0.630000,1400
2023-11-24,0.590000,0.590000,0.590000,0.590000,0.590000,300
2023-11-27,0.600000,0.600000,0.600000,0.600000,0.600000,800
2023-11-28,0.690000,0.700000,0.600000,0.600000,0.600000,6600
2023-11-29,0.590000,0.620000,0.590000,0.600000,0.600000,4300
2023-11-30,0.570000,0.650000,0.570000,0.640000,0.640000,3000
2023-12-01,0.640000,0.640000,0.640000,0.640000,0.640000,1800
2023-12-04,0.560000,0.650000,0.560000,0.650000,0.650000,1600
2023-12-05,0.570000,0.680000,0.570000,0.580000,0.580000,1400
2023-12-06,0.740000,0.770000,0.590000,0.680000,0.680000,8700
2023-12-07,0.680000,0.770000,0.620000,0.630000,0.630000,5200
2023-12-08,0.720000,0.830000,0.720000,0.720000,0.720000,31900
2023-12-11,0.720000,0.850000,0.720000,0.720000,0.720000,9500
2023-12-12,0.720000,0.720000,0.720000,0.720000,0.720000,2000
2023-12-13,0.760000,0.770000,0.710000,0.770000,0.770000,1500
2023-12-14,0.690000,0.820000,0.690000,0.760000,0.760000,2800
2023-12-15,0.700000,0.720000,0.700000,0.700000,0.700000,800
2023-12-18,0.700000,0.760000,0.700000,0.760000,0.760000,1200
2023-12-19,0.710000,0.730000,0.710000,0.730000,0.730000,1600
2023-12-20,0.700000,0.710000,0.700000,0.710000,0.710000,300
2023-12-21,0.700000,0.790000,0.700000,0.780000,0.780000,1500
2023-12-22,0.730000,0.770000,0.730000,0.750000,0.750000,8400
