Date,Open,High,Low,Close,Adj Close,Volume
2023-08-18,1.180000,1.180000,1.120000,1.120000,1.120000,27900
2023-08-21,1.050000,1.140000,1.010000,1.020000,1.020000,85900
2023-08-22,1.030000,1.090000,0.980000,1.090000,1.090000,26300
2023-08-23,0.990000,1.020000,0.950000,0.980000,0.980000,46100
2023-08-24,0.990000,1.030000,0.980000,1.010000,1.010000,19000
2023-08-25,1.030000,1.040000,0.990000,1.030000,1.030000,38700
2023-08-28,1.070000,1.130000,1.030000,1.060000,1.060000,14900
2023-08-29,1.020000,1.070000,0.990000,1.000000,1.000000,20400
2023-08-30,1.000000,1.170000,1.000000,1.010000,1.010000,11700
2023-08-31,1.040000,1.150000,0.970000,0.980000,0.980000,21900
2023-09-01,0.980000,1.070000,0.970000,0.970000,0.970000,25800
2023-09-05,0.950000,0.980000,0.950000,0.950000,0.950000,27200
2023-09-06,0.950000,0.970000,0.950000,0.950000,0.950000,7700
2023-09-07,0.980000,0.980000,0.950000,0.950000,0.950000,3700
2023-09-08,0.950000,0.960000,0.950000,0.950000,0.950000,3200
2023-09-11,0.950000,0.950000,0.900000,0.910000,0.910000,23200
2023-09-12,0.920000,1.000000,0.900000,0.910000,0.910000,4800
2023-09-13,0.910000,0.960000,0.870000,0.880000,0.880000,53100
2023-09-14,0.950000,0.990000,0.890000,0.920000,0.920000,48700
2023-09-15,0.900000,0.900000,0.870000,0.870000,0.870000,73500
2023-09-18,0.900000,0.960000,0.880000,0.920000,0.920000,22700
2023-09-19,0.900000,0.930000,0.900000,0.930000,0.930000,600
2023-09-20,0.950000,0.960000,0.860000,0.880000,0.880000,41000
2023-09-21,0.880000,0.930000,0.880000,0.930000,0.930000,1000
2023-09-22,0.900000,0.960000,0.870000,0.890000,0.890000,31400
2023-09-25,0.890000,0.960000,0.870000,0.870000,0.870000,20400
2023-09-26,0.900000,0.930000,0.870000,0.880000,0.880000,11000
2023-09-27,0.900000,0.920000,0.860000,0.870000,0.870000,11300
2023-09-28,0.870000,0.920000,0.870000,0.870000,0.870000,37500
2023-09-29,0.870000,0.890000,0.850000,0.870000,0.870000,27400
2023-10-02,0.870000,0.880000,0.850000,0.870000,0.870000,12600
2023-10-03,0.860000,0.870000,0.830000,0.840000,0.840000,16800
2023-10-04,0.850000,0.850000,0.840000,0.840000,0.840000,17500
2023-10-05,0.850000,0.850000,0.820000,0.850000,0.850000,15100
2023-10-06,0.830000,0.830000,0.830000,0.830000,0.830000,4500
2023-10-09,0.850000,0.850000,0.820000,0.820000,0.820000,4200
2023-10-10,0.820000,0.840000,0.820000,0.830000,0.830000,2300
2023-10-11,0.840000,0.870000,0.840000,0.840000,0.840000,3200
2023-10-12,0.830000,0.840000,0.810000,0.840000,0.840000,6400
2023-10-13,0.810000,0.830000,0.800000,0.800000,0.800000,10000
2023-10-16,0.830000,0.850000,0.800000,0.810000,0.810000,23100
2023-10-17,0.800000,0.860000,0.770000,0.790000,0.790000,25800
2023-10-18,0.790000,0.800000,0.780000,0.790000,0.790000,11800
2023-10-19,0.800000,0.870000,0.790000,0.850000,0.850000,23800
2023-10-20,0.820000,0.850000,0.780000,0.790000,0.790000,24300
2023-10-23,0.800000,0.800000,0.600000,0.680000,0.680000,125400
2023-10-24,0.770000,0.770000,0.680000,0.710000,0.710000,16400
2023-10-25,0.760000,0.790000,0.740000,0.740000,0.740000,3500
2023-10-26,0.700000,0.840000,0.700000,0.750000,0.750000,80300
2023-10-27,0.770000,0.830000,0.770000,0.830000,0.830000,11600
2023-10-30,0.830000,0.830000,0.730000,0.770000,0.770000,5100
2023-10-31,0.780000,0.830000,0.730000,0.830000,0.830000,28900
2023-11-01,0.730000,0.760000,0.730000,0.740000,0.740000,16600
2023-11-02,0.800000,0.810000,0.740000,0.740000,0.740000,22300
2023-11-03,0.750000,0.770000,0.720000,0.740000,0.740000,33100
2023-11-06,0.770000,0.790000,0.750000,0.770000,0.770000,11000
2023-11-07,0.800000,0.800000,0.720000,0.750000,0.750000,9200
2023-11-08,0.720000,0.790000,0.720000,0.780000,0.780000,2300
2023-11-09,0.740000,0.780000,0.700000,0.780000,0.780000,34800
2023-11-10,0.750000,0.790000,0.730000,0.790000,0.790000,14600
2023-11-13,0.720000,0.770000,0.720000,0.740000,0.740000,3400
2023-11-14,0.760000,0.760000,0.740000,0.740000,0.740000,25600
2023-11-15,0.730000,0.740000,0.710000,0.710000,0.710000,107900
2023-11-16,0.710000,0.710000,0.690000,0.690000,0.690000,116900
2023-11-17,0.710000,0.750000,0.670000,0.710000,0.710000,52100
2023-11-20,0.710000,0.760000,0.700000,0.760000,0.760000,39700
2023-11-21,0.750000,0.750000,0.700000,0.720000,0.720000,33100
2023-11-22,0.700000,0.750000,0.680000,0.720000,0.720000,26800
2023-11-24,0.710000,0.730000,0.710000,0.730000,0.730000,12100
2023-11-27,0.680000,0.730000,0.680000,0.710000,0.710000,30100
2023-11-28,0.700000,0.730000,0.700000,0.730000,0.730000,36600
2023-11-29,0.730000,0.770000,0.730000,0.750000,0.750000,40400
2023-11-30,0.720000,0.770000,0.700000,0.730000,0.730000,13000
2023-12-01,0.750000,0.770000,0.710000,0.760000,0.760000,36100
2023-12-04,0.700000,0.790000,0.700000,0.740000,0.740000,55200
2023-12-05,0.790000,0.790000,0.730000,0.740000,0.740000,41700
2023-12-06,0.780000,0.820000,0.740000,0.820000,0.820000,29400
2023-12-07,0.790000,0.840000,0.750000,0.780000,0.780000,3000
2023-12-08,0.790000,0.790000,0.780000,0.780000,0.780000,9100
2023-12-11,0.810000,0.810000,0.750000,0.760000,0.760000,16900
2023-12-12,0.790000,0.790000,0.750000,0.750000,0.750000,19200
2023-12-13,0.750000,0.750000,0.720000,0.730000,0.730000,15100
2023-12-14,0.720000,0.800000,0.720000,0.730000,0.730000,33100
2023-12-15,0.800000,0.800000,0.740000,0.770000,0.770000,13500
2023-12-18,0.750000,0.800000,0.750000,0.770000,0.770000,13900
2023-12-19,0.760000,0.850000,0.760000,0.850000,0.850000,19600
2023-12-20,0.860000,0.860000,0.780000,0.810000,0.810000,29000
2023-12-21,0.810000,0.840000,0.770000,0.800000,0.800000,14300
2023-12-22,0.760000,0.820000,0.760000,0.790000,0.790000,13600
