Date,Open,High,Low,Close,Adj Close,Volume
2023-07-05,2.760000,2.820000,2.760000,2.810000,2.810000,8400
2023-07-06,2.810000,2.830000,2.760000,2.830000,2.830000,4100
2023-07-07,2.830000,2.830000,2.760000,2.760000,2.760000,1100
2023-07-10,2.790000,2.790000,2.600000,2.630000,2.630000,9600
2023-07-11,2.600000,2.666000,2.505000,2.530000,2.530000,12900
2023-07-12,2.600000,2.600000,2.420000,2.550000,2.550000,10400
2023-07-13,2.500000,2.509000,2.400000,2.460000,2.460000,29000
2023-07-14,2.520000,2.520000,2.400000,2.420000,2.420000,9600
2023-07-17,2.420000,2.430000,2.260000,2.320000,2.320000,16100
2023-07-18,2.270000,2.330000,2.240000,2.240000,2.240000,9400
2023-07-19,2.340000,2.340000,2.110000,2.110000,2.110000,20700
2023-07-20,2.210000,2.210000,2.000000,2.040000,2.040000,13600
2023-07-21,2.080000,2.080000,2.020000,2.030000,2.030000,3400
2023-07-24,2.050000,2.079000,2.000000,2.020000,2.020000,10600
2023-07-25,2.060000,2.100000,2.020000,2.020000,2.020000,12900
2023-07-26,2.060000,2.120000,2.030000,2.040000,2.040000,10700
2023-07-27,2.060000,2.060000,2.000000,2.000000,2.000000,6200
2023-07-28,2.000000,2.050000,2.000000,2.025000,2.025000,26400
2023-07-31,2.080000,2.095000,2.000000,2.000000,2.000000,21100
2023-08-01,2.000000,2.000000,1.880000,1.880000,1.880000,7900
2023-08-02,1.950000,1.950000,1.860000,1.900000,1.900000,6400
2023-08-03,1.970000,1.970000,1.850000,1.890000,1.890000,3400
2023-08-04,1.890000,1.930000,1.830000,1.850000,1.850000,4100
2023-08-07,1.870000,1.920000,1.870000,1.920000,1.920000,1900
2023-08-08,1.910000,1.920000,1.900000,1.920000,1.920000,4700
2023-08-09,1.840000,1.980000,1.830000,1.980000,1.980000,8300
2023-08-10,2.050000,2.090000,1.929000,1.930000,1.930000,12000
2023-08-11,1.982000,1.997000,1.933000,1.988000,1.988000,3800
2023-08-14,1.990000,2.010000,1.927000,1.940000,1.940000,10900
2023-08-15,1.910000,1.910000,1.720000,1.910000,1.910000,12400
2023-08-16,1.833000,1.840000,1.833000,1.840000,1.840000,900
2023-08-17,1.790000,1.900000,1.790000,1.839000,1.839000,3600
2023-08-18,1.840000,1.870000,1.820000,1.860000,1.860000,2200
2023-08-21,1.940000,1.950000,1.860000,1.870000,1.870000,5500
2023-08-22,1.960000,1.960000,1.840000,1.840000,1.840000,1200
2023-08-23,1.720000,1.810000,1.720000,1.810000,1.810000,1500
2023-08-24,1.780000,1.780000,1.760000,1.760000,1.760000,600
2023-08-25,1.830000,2.930000,1.830000,2.200000,2.200000,8505800
2023-08-28,2.080000,2.160000,1.900000,2.020000,2.020000,232900
2023-08-29,2.010000,2.320000,2.010000,2.310000,2.310000,97800
2023-08-30,2.310000,2.350000,2.100000,2.320000,2.320000,58900
2023-08-31,2.210000,2.320000,2.110000,2.160000,2.160000,47800
2023-09-01,2.150000,2.396000,2.110000,2.240000,2.240000,66900
2023-09-05,2.160000,2.249000,2.160000,2.190000,2.190000,15000
2023-09-06,2.180000,2.310000,2.170000,2.309000,2.309000,44800
2023-09-07,2.330000,2.400000,2.170000,2.230000,2.230000,17600
2023-09-08,2.240000,2.252000,2.150000,2.230000,2.230000,21100
2023-09-11,2.310000,2.310000,2.160000,2.270000,2.270000,29100
2023-09-12,2.270000,2.720000,2.190000,2.680000,2.680000,41000
2023-09-13,2.760000,2.950000,2.520000,2.750000,2.750000,62800
2023-09-14,2.760000,2.800000,2.600000,2.740000,2.740000,21200
2023-09-15,2.770000,2.800000,2.630000,2.630000,2.630000,7500
2023-09-18,2.680000,2.700000,2.290000,2.290000,2.290000,29600
2023-09-19,2.280000,2.596000,2.280000,2.480000,2.480000,42000
2023-09-20,2.600000,2.600000,2.320000,2.470000,2.470000,20900
2023-09-21,2.430000,2.520000,2.299000,2.460000,2.460000,30700
2023-09-22,2.500000,2.500000,2.165000,2.165000,2.165000,9400
2023-09-25,2.070000,2.180000,2.026000,2.110000,2.110000,4500
2023-09-26,2.036000,2.190000,2.036000,2.100000,2.100000,4700
2023-09-27,2.210000,2.285000,2.200000,2.251000,2.251000,4200
