Date,Open,High,Low,Close,Adj Close,Volume
2023-07-20,8.650000,8.650000,8.380000,8.500000,8.500000,120300
2023-07-21,8.650000,8.650000,8.200000,8.270000,8.270000,154600
2023-07-24,8.320000,8.360000,8.010000,8.120000,8.120000,83300
2023-07-25,8.130000,8.240000,7.890000,7.950000,7.950000,117600
2023-07-26,7.900000,8.290000,7.720000,7.830000,7.830000,80400
2023-07-27,7.960000,8.090000,7.750000,7.790000,7.790000,110000
2023-07-28,7.920000,8.220000,7.915000,8.090000,8.090000,134800
2023-07-31,8.140000,8.740000,8.120000,8.630000,8.630000,172100
2023-08-01,8.950000,8.950000,8.190000,8.570000,8.570000,205800
2023-08-02,8.340000,8.380000,8.040000,8.280000,8.280000,191800
2023-08-03,8.010000,8.015000,6.750000,7.330000,7.330000,601000
2023-08-04,7.330000,7.789000,7.330000,7.510000,7.510000,210200
2023-08-07,7.480000,7.710000,7.270000,7.670000,7.670000,149200
2023-08-08,7.590000,7.650000,7.290000,7.460000,7.460000,166900
2023-08-09,7.510000,7.510000,6.920000,7.220000,7.220000,319000
2023-08-10,7.250000,7.455000,7.020000,7.190000,7.190000,190100
2023-08-11,7.060000,7.358000,6.700000,6.740000,6.740000,227900
2023-08-14,6.700000,6.750000,6.510000,6.730000,6.730000,186300
2023-08-15,6.730000,6.880000,6.580000,6.690000,6.690000,140000
2023-08-16,6.600000,6.690000,6.400000,6.520000,6.520000,168200
2023-08-17,6.520000,6.640000,6.340000,6.350000,6.350000,131300
2023-08-18,6.300000,6.770000,6.250000,6.550000,6.550000,192600
2023-08-21,6.490000,6.680000,6.422000,6.600000,6.600000,124600
2023-08-22,6.610000,6.620000,6.200000,6.310000,6.310000,135100
2023-08-23,6.260000,6.510000,6.210000,6.480000,6.480000,109900
2023-08-24,6.580000,6.580000,6.140000,6.320000,6.320000,152700
2023-08-25,6.240000,6.490000,6.090000,6.380000,6.380000,179300
2023-08-28,6.420000,6.510000,6.350000,6.440000,6.440000,79100
2023-08-29,6.350000,6.630000,6.350000,6.550000,6.550000,91100
2023-08-30,6.570000,6.630000,6.420000,6.450000,6.450000,47400
2023-08-31,6.410000,6.569000,6.320000,6.360000,6.360000,78500
2023-09-01,6.280000,6.410000,6.210000,6.330000,6.330000,124800
2023-09-05,6.320000,6.320000,6.050000,6.100000,6.100000,215500
2023-09-06,6.100000,6.229000,6.020000,6.200000,6.200000,123800
2023-09-07,6.120000,6.309000,5.870000,6.210000,6.210000,162800
2023-09-08,6.220000,6.220000,6.021000,6.100000,6.100000,76500
2023-09-11,6.110000,6.180000,5.950000,6.020000,6.020000,119400
2023-09-12,5.960000,6.130000,5.900000,6.070000,6.070000,82800
2023-09-13,6.060000,6.200000,5.970000,6.130000,6.130000,119100
2023-09-14,6.140000,6.210000,5.930000,5.960000,5.960000,143200
2023-09-15,5.930000,5.950000,5.620000,5.700000,5.700000,340300
2023-09-18,5.710000,5.860000,5.490000,5.800000,5.800000,160400
2023-09-19,5.810000,5.810000,5.620000,5.730000,5.730000,123900
2023-09-20,5.800000,5.875000,5.520000,5.550000,5.550000,97500
2023-09-21,5.510000,6.170000,5.470000,5.970000,5.970000,416300
2023-09-22,6.000000,6.880000,5.940000,6.460000,6.460000,518900
2023-09-25,6.450000,6.470000,5.700000,6.005000,6.005000,250100
2023-09-26,5.870000,6.060000,5.800000,5.850000,5.850000,147000
2023-09-27,5.970000,6.240000,5.950000,6.190000,6.190000,128500
2023-09-28,6.190000,6.410000,6.190000,6.290000,6.290000,87400
2023-09-29,6.450000,6.530000,6.151000,6.260000,6.260000,103800
2023-10-02,6.290000,6.500000,6.250000,6.350000,6.350000,91800
2023-10-03,6.290000,6.420000,6.033000,6.080000,6.080000,120000
2023-10-04,6.100000,6.660000,6.100000,6.560000,6.560000,173200
2023-10-05,6.620000,6.620000,6.350000,6.430000,6.430000,138700
2023-10-06,6.310000,6.770000,6.200000,6.710000,6.710000,145600
2023-10-09,6.600000,6.740000,6.330000,6.660000,6.660000,129300
2023-10-10,6.670000,7.254000,6.660000,7.090000,7.090000,194900
2023-10-11,7.100000,7.240000,6.480000,6.580000,6.580000,170900
2023-10-12,6.600000,6.840000,6.170000,6.410000,6.410000,111700
2023-10-13,6.410000,6.728000,6.205000,6.270000,6.270000,103000
2023-10-16,6.260000,6.765000,6.260000,6.710000,6.710000,131700
2023-10-17,6.670000,7.150000,6.510000,7.000000,7.000000,148100
2023-10-18,6.950000,7.000000,6.660000,6.900000,6.900000,131200
2023-10-19,6.900000,6.987000,6.540000,6.610000,6.610000,107800
2023-10-20,6.590000,6.592000,6.350000,6.460000,6.460000,124000
2023-10-23,6.500000,6.890000,6.460000,6.820000,6.820000,129900
2023-10-24,6.950000,7.180000,6.710000,6.830000,6.830000,119800
2023-10-25,6.660000,6.790000,6.260000,6.290000,6.290000,120600
2023-10-26,6.370000,6.590000,6.280000,6.530000,6.530000,120100
